Date,Open,High,Low,Close,Volume,N. Trades
2020-10-26 10:00:00,13086.73000000,13118.00000000,13060.14000000,13108.67000000,22264306.52269954,23265
2020-10-26 11:00:00,13108.66000000,13180.00000000,13108.27000000,13145.00000000,35396308.90235621,34332
2020-10-26 12:00:00,13145.01000000,13161.18000000,13091.00000000,13138.54000000,31484073.52520979,34939
2020-10-26 13:00:00,13138.53000000,13238.81000000,13118.83000000,13204.06000000,48126116.45675517,53512
2020-10-26 14:00:00,13204.05000000,13230.00000000,13131.00000000,13167.17000000,42486518.75169030,42809
2020-10-26 15:00:00,13167.17000000,13168.60000000,12900.00000000,12978.41000000,94636082.13428573,81537
2020-10-26 16:00:00,12978.40000000,13043.01000000,12780.00000000,12844.52000000,99040380.75092924,83451
2020-10-26 17:00:00,12845.31000000,12928.37000000,12765.00000000,12875.03000000,71136927.28619587,67841
2020-10-26 18:00:00,12875.03000000,12977.60000000,12855.00000000,12963.25000000,37036038.31697448,37021
2020-10-26 19:00:00,12963.24000000,13008.17000000,12920.70000000,13004.50000000,28608703.56678501,32108
2020-10-26 20:00:00,13004.49000000,13055.60000000,12987.00000000,12996.08000000,23955566.50529301,28556
2020-10-26 21:00:00,12996.09000000,13046.72000000,12996.07000000,13013.72000000,13743967.27724910,24031
2020-10-26 22:00:00,13013.72000000,13043.21000000,12983.26000000,13043.21000000,12941913.83898642,17726
2020-10-26 23:00:00,13043.21000000,13086.42000000,13033.50000000,13052.19000000,20850135.51828758,21318
2020-10-27 00:00:00,13052.15000000,13129.19000000,13019.87000000,13092.89000000,26371049.42386540,26035
2020-10-27 01:00:00,13092.89000000,13107.00000000,13058.67000000,13094.12000000,14411671.31431023,16891
2020-10-27 02:00:00,13094.12000000,13125.44000000,13054.37000000,13071.89000000,17738827.93773557,22577
2020-10-27 03:00:00,13071.89000000,13113.93000000,13063.24000000,13083.24000000,14033516.55544555,18011
2020-10-27 04:00:00,13083.24000000,13125.00000000,13083.24000000,13124.60000000,14427544.65365991,15977
2020-10-27 05:00:00,13124.61000000,13144.49000000,13080.24000000,13088.65000000,18969717.30878652,19319
2020-10-27 06:00:00,13088.66000000,13106.09000000,13061.01000000,13106.09000000,20352011.10380545,19284
2020-10-27 07:00:00,13106.08000000,13160.00000000,13086.97000000,13144.58000000,34166183.11770634,26664
2020-10-27 08:00:00,13144.59000000,13170.21000000,13125.00000000,13141.56000000,29270516.65810588,33975
2020-10-27 09:00:00,13141.57000000,13145.90000000,13084.72000000,13144.80000000,32234019.53570224,31292
2020-10-27 10:00:00,13144.81000000,13299.32000000,13132.30000000,13262.74000000,64333928.62763866,54953
2020-10-27 11:00:00,13262.74000000,13497.00000000,13248.44000000,13449.80000000,124851321.11971519,93542
2020-10-27 12:00:00,13449.80000000,13460.97000000,13330.00000000,13383.01000000,60170918.91155666,58230
2020-10-27 13:00:00,13383.01000000,13440.00000000,13320.27000000,13394.52000000,52476615.25300760,49836
2020-10-27 14:00:00,13394.51000000,13419.11000000,13340.00000000,13390.83000000,36285983.88941592,35450
2020-10-27 15:00:00,13390.84000000,13631.00000000,13387.00000000,13609.24000000,99449105.81718273,73512
2020-10-27 16:00:00,13609.24000000,13650.00000000,13520.00000000,13642.75000000,83327355.47971305,69845
2020-10-27 17:00:00,13642.54000000,13744.00000000,13592.45000000,13673.58000000,72207922.80166104,59648
2020-10-27 18:00:00,13673.58000000,13745.00000000,13500.00000000,13633.93000000,75175385.36444684,67593
2020-10-27 19:00:00,13633.93000000,13689.00000000,13602.52000000,13656.89000000,29975775.43812254,31434
2020-10-27 20:00:00,13656.90000000,13710.63000000,13570.00000000,13602.52000000,38184960.72325912,40546
2020-10-27 21:00:00,13602.53000000,13745.00000000,13595.55000000,13692.58000000,28702733.57899141,41679
2020-10-27 22:00:00,13692.58000000,13738.89000000,13633.18000000,13730.00000000,35166243.58697483,39269
2020-10-27 23:00:00,13730.41000000,13789.29000000,13569.28000000,13636.17000000,62931129.55030490,57988
2020-10-28 00:00:00,13636.16000000,13750.44000000,13601.00000000,13712.27000000,29663860.63124607,31115
2020-10-28 01:00:00,13712.27000000,13750.00000000,13651.89000000,13716.87000000,29747763.55364301,28715
2020-10-28 02:00:00,13716.87000000,13859.48000000,13671.50000000,13839.99000000,57978242.40532298,44843
2020-10-28 03:00:00,13840.00000000,13845.73000000,13695.00000000,13779.99000000,47856489.12108567,43345
2020-10-28 04:00:00,13780.00000000,13825.00000000,13713.00000000,13743.59000000,34211409.22281916,33305
2020-10-28 05:00:00,13743.59000000,13771.14000000,13676.91000000,13728.45000000,36592987.63672581,33718
2020-10-28 06:00:00,13728.45000000,13778.50000000,13700.59000000,13709.37000000,26610047.30733665,25727
2020-10-28 07:00:00,13709.38000000,13728.68000000,13506.00000000,13664.37000000,69607288.79973478,58690
2020-10-28 08:00:00,13664.36000000,13688.00000000,13570.00000000,13685.61000000,36722562.74446075,47216
2020-10-28 09:00:00,13685.61000000,13705.59000000,13586.32000000,13606.01000000,34102943.98325159,36867
2020-10-28 10:00:00,13606.00000000,13637.62000000,13524.50000000,13561.12000000,49940918.87459999,54035
2020-10-28 11:00:00,13561.12000000,13577.15000000,13306.01000000,13318.33000000,117971756.92598262,103762
2020-10-28 12:00:00,13318.33000000,13374.87000000,13142.22000000,13293.51000000,105374655.51382620,95723
2020-10-28 13:00:00,13293.51000000,13341.01000000,13080.00000000,13106.31000000,86983137.09019109,79025
2020-10-28 14:00:00,13106.31000000,13173.00000000,12888.00000000,13069.26000000,135634737.29929767,119930
2020-10-28 15:00:00,13069.26000000,13242.30000000,13040.00000000,13221.26000000,71062995.22959608,65914
2020-10-28 16:00:00,13221.26000000,13221.50000000,13043.21000000,13142.02000000,69192875.93421371,64182
2020-10-28 17:00:00,13142.02000000,13219.00000000,13000.01000000,13182.88000000,53419815.49750332,59092
2020-10-28 18:00:00,13182.89000000,13240.00000000,13134.33000000,13209.86000000,34695102.60028314,40256
2020-10-28 19:00:00,13209.87000000,13255.00000000,13145.38000000,13165.31000000,40519803.33676407,44493
2020-10-28 20:00:00,13165.32000000,13225.00000000,13151.07000000,13197.44000000,24551683.37198148,31476
2020-10-28 21:00:00,13197.45000000,13212.46000000,13100.00000000,13195.00000000,18841650.13598013,35472
2020-10-28 22:00:00,13195.01000000,13284.00000000,13190.79000000,13259.93000000,27010092.05619337,30041
2020-10-28 23:00:00,13259.94000000,13307.35000000,13237.29000000,13266.40000000,25195133.72311759,27569
2020-10-29 00:00:00,13266.40000000,13308.54000000,13237.82000000,13245.17000000,28516925.69666988,31549
2020-10-29 01:00:00,13245.17000000,13300.00000000,13167.00000000,13284.09000000,26904181.32700867,26627
2020-10-29 02:00:00,13284.09000000,13290.00000000,13215.13000000,13238.46000000,24535822.01744325,20982
2020-10-29 03:00:00,13238.46000000,13280.99000000,13168.16000000,13280.99000000,25445695.39093792,24913
2020-10-29 04:00:00,13280.98000000,13299.00000000,13234.34000000,13235.94000000,25264629.96899916,23666
2020-10-29 05:00:00,13235.95000000,13291.82000000,13235.95000000,13284.83000000,30858254.91016587,23579
2020-10-29 06:00:00,13284.84000000,13326.39000000,13244.96000000,13278.72000000,37637298.17271354,34516
2020-10-29 07:00:00,13278.72000000,13290.80000000,13120.88000000,13138.87000000,37340610.94707993,41003
2020-10-29 08:00:00,13138.87000000,13188.15000000,13081.00000000,13123.96000000,33686854.78991054,38553
2020-10-29 09:00:00,13123.96000000,13208.77000000,13120.00000000,13190.11000000,32912903.93245316,30912
2020-10-29 10:00:00,13190.10000000,13199.00000000,13041.18000000,13097.51000000,42813062.32226662,46243
2020-10-29 11:00:00,13097.51000000,13171.86000000,13050.00000000,13052.06000000,32567166.57159837,38800
2020-10-29 12:00:00,13051.68000000,13145.36000000,12920.77000000,13130.30000000,74772630.06608088,71117
2020-10-29 13:00:00,13131.03000000,13250.00000000,13093.87000000,13232.00000000,48153366.07865900,49704
2020-10-29 14:00:00,13232.00000000,13481.56000000,13226.45000000,13427.02000000,101349786.86768976,83354
2020-10-29 15:00:00,13427.01000000,13473.00000000,13356.74000000,13436.95000000,52937665.02181895,48161
2020-10-29 16:00:00,13436.94000000,13612.11000000,13395.99000000,13543.66000000,81805633.51176210,76360
2020-10-29 17:00:00,13543.65000000,13642.91000000,13506.28000000,13584.11000000,59037135.41004582,56603
2020-10-29 18:00:00,13584.12000000,13632.68000000,13488.00000000,13557.67000000,47535070.42323818,50963
2020-10-29 19:00:00,13557.67000000,13585.57000000,13492.50000000,13492.51000000,35528384.84339284,35706
2020-10-29 20:00:00,13492.50000000,13527.40000000,13420.00000000,13479.86000000,47259448.11619551,48369
2020-10-29 21:00:00,13479.86000000,13549.91000000,13423.73000000,13513.09000000,22509706.16597994,43774
2020-10-29 22:00:00,13513.09000000,13520.00000000,13380.50000000,13398.97000000,25718271.61827261,33867
2020-10-29 23:00:00,13398.98000000,13488.37000000,13395.21000000,13455.70000000,22777444.69059181,29112
2020-10-30 00:00:00,13455.69000000,13600.00000000,13285.00000000,13588.15000000,54472012.09888873,50593
2020-10-30 01:00:00,13588.15000000,13669.98000000,13543.17000000,13561.00000000,45832004.66438705,41656
2020-10-30 02:00:00,13561.00000000,13578.00000000,13446.34000000,13458.45000000,37971691.46209966,43157
2020-10-30 03:00:00,13458.45000000,13514.64000000,13400.10000000,13432.34000000,33026580.45072108,39129
2020-10-30 04:00:00,13432.34000000,13467.35000000,13379.22000000,13420.88000000,21856275.60960939,28915
2020-10-30 05:00:00,13420.87000000,13497.74000000,13174.52000000,13181.57000000,70011138.31903455,69112
2020-10-30 06:00:00,13181.56000000,13293.80000000,13146.48000000,13201.99000000,61820810.81176295,58268
2020-10-30 07:00:00,13201.99000000,13261.22000000,13115.00000000,13218.96000000,47774614.29482620,54170
2020-10-30 08:00:00,13218.96000000,13338.85000000,13188.91000000,13242.48000000,47858033.15122537,54075
2020-10-30 09:00:00,13242.49000000,13298.43000000,13147.66000000,13277.05000000,42690843.48409362,53788
2020-10-30 10:00:00,13277.04000000,13338.96000000,13210.86000000,13301.62000000,37444952.23727478,48292
2020-10-30 11:00:00,13301.61000000,13369.47000000,13246.81000000,13347.79000000,33015967.42727318,38834
2020-10-30 12:00:00,13347.80000000,13363.73000000,13275.00000000,13328.81000000,33228661.43955625,39164
2020-10-30 13:00:00,13328.81000000,13341.99000000,13221.35000000,13263.30000000,40547391.23717916,47266
2020-10-30 14:00:00,13263.29000000,13365.52000000,13253.21000000,13351.67000000,36023589.34219051,44674
2020-10-30 15:00:00,13351.67000000,13550.00000000,13351.31000000,13549.98000000,68486303.56880854,66578
2020-10-30 16:00:00,13549.60000000,13582.00000000,13492.36000000,13522.27000000,47032320.08546343,48620
2020-10-30 17:00:00,13522.18000000,13569.00000000,13462.41000000,13518.25000000,31019655.28700938,35186
2020-10-30 18:00:00,13518.26000000,13553.80000000,13488.50000000,13524.51000000,22657514.50780737,24973
2020-10-30 19:00:00,13524.51000000,13540.95000000,13480.00000000,13536.44000000,23777073.19904482,20768
2020-10-30 20:00:00,13536.44000000,13666.66000000,13510.00000000,13625.92000000,46625931.24473246,47184
2020-10-30 21:00:00,13625.94000000,13638.29000000,13466.00000000,13547.45000000,28614156.76849338,51580
2020-10-30 22:00:00,13547.45000000,13600.00000000,13529.00000000,13553.09000000,15535487.80626144,24645
2020-10-30 23:00:00,13553.10000000,13637.00000000,13535.05000000,13560.10000000,19495809.05976588,29760
2020-10-31 00:00:00,13560.10000000,13648.00000000,13511.45000000,13615.06000000,24373853.89202386,35661
2020-10-31 01:00:00,13615.27000000,13657.16000000,13571.30000000,13636.14000000,19511923.39730888,25708
2020-10-31 02:00:00,13636.15000000,13740.00000000,13559.74000000,13611.72000000,41200396.76044074,50060
2020-10-31 03:00:00,13611.71000000,13621.95000000,13411.50000000,13491.54000000,40706892.00365534,49240
2020-10-31 04:00:00,13491.55000000,13518.66000000,13452.50000000,13516.16000000,13766735.77534344,24517
2020-10-31 05:00:00,13516.17000000,13525.99000000,13473.10000000,13473.26000000,11885144.01702996,17595
2020-10-31 06:00:00,13473.26000000,13612.05000000,13463.87000000,13612.05000000,19925316.22316376,31082
2020-10-31 07:00:00,13612.05000000,13613.87000000,13550.73000000,13576.14000000,16198078.24153707,26345
2020-10-31 08:00:00,13576.14000000,13840.00000000,13575.00000000,13739.94000000,101695726.20448230,91101
2020-10-31 09:00:00,13739.95000000,13956.22000000,13721.90000000,13893.24000000,87476201.30107221,71644
2020-10-31 10:00:00,13893.23000000,14100.00000000,13572.40000000,13821.72000000,185779319.48981088,143711
2020-10-31 11:00:00,13821.72000000,13950.00000000,13805.00000000,13940.00000000,45671167.96149253,51637
2020-10-31 12:00:00,13940.00000000,13941.21000000,13855.41000000,13878.50000000,43323035.74208192,44800
2020-10-31 13:00:00,13878.50000000,13930.00000000,13818.24000000,13860.96000000,31246668.78012248,36948
2020-10-31 14:00:00,13860.96000000,13870.00000000,13775.00000000,13811.47000000,34160677.02930184,38619
2020-10-31 15:00:00,13811.46000000,13882.18000000,13730.00000000,13852.02000000,34309849.36149972,41354
2020-10-31 16:00:00,13852.01000000,13883.55000000,13799.71000000,13818.49000000,24385404.49739136,31430
2020-10-31 17:00:00,13818.49000000,13819.47000000,13732.48000000,13778.29000000,23120132.09183016,32783
2020-10-31 18:00:00,13778.27000000,13778.27000000,13700.00000000,13717.10000000,27004983.83640460,33937
2020-10-31 19:00:00,13717.11000000,13809.89000000,13675.13000000,13781.87000000,26302300.21736245,28290
2020-10-31 20:00:00,13781.87000000,13839.40000000,13745.39000000,13837.98000000,19535269.31154054,26485
2020-10-31 21:00:00,13837.99000000,13848.22000000,13807.44000000,13838.82000000,13701837.38316888,22619
2020-10-31 22:00:00,13838.83000000,13890.00000000,13816.38000000,13866.99000000,18747163.69880452,32695
2020-10-31 23:00:00,13866.89000000,13869.64000000,13762.61000000,13791.00000000,23020381.32549236,33941
2020-11-01 00:00:00,13791.00000000,13895.00000000,13660.00000000,13725.95000000,48255602.57387439,50886
2020-11-01 01:00:00,13725.96000000,13772.02000000,13707.68000000,13759.90000000,13358419.33872695,19758
2020-11-01 02:00:00,13759.91000000,13774.96000000,13686.14000000,13715.88000000,12417628.52843360,17441
2020-11-01 03:00:00,13715.88000000,13733.90000000,13641.00000000,13690.01000000,16023429.64232731,22383
2020-11-01 04:00:00,13690.01000000,13701.05000000,13603.00000000,13677.25000000,21260181.00150779,25765
2020-11-01 05:00:00,13677.24000000,13755.00000000,13658.47000000,13698.23000000,14793247.11697678,20771
2020-11-01 06:00:00,13698.23000000,13746.75000000,13680.23000000,13714.56000000,15008531.02740004,19454
2020-11-01 07:00:00,13714.57000000,13809.16000000,13710.52000000,13792.51000000,18298061.51579021,22367
2020-11-01 08:00:00,13792.51000000,13812.00000000,13729.88000000,13748.62000000,17599040.35801786,20494
2020-11-01 09:00:00,13748.62000000,13762.07000000,13672.00000000,13687.52000000,18889159.56148974,22661
2020-11-01 10:00:00,13687.52000000,13746.52000000,13680.30000000,13725.67000000,17828543.22392669,19817
2020-11-01 11:00:00,13725.94000000,13783.95000000,13655.01000000,13696.58000000,26657779.20278770,30027
2020-11-01 12:00:00,13696.58000000,13771.59000000,13668.09000000,13760.41000000,24095622.20765281,26456
2020-11-01 13:00:00,13760.29000000,13799.00000000,13733.90000000,13793.75000000,25028788.07911068,27992
2020-11-01 14:00:00,13793.76000000,13853.91000000,13766.73000000,13795.09000000,37086370.54740014,33225
2020-11-01 15:00:00,13795.09000000,13860.00000000,13789.63000000,13800.01000000,22360457.86118676,27237
2020-11-01 16:00:00,13800.00000000,13827.65000000,13761.87000000,13800.99000000,19777990.93616719,24416
2020-11-01 17:00:00,13800.99000000,13833.26000000,13768.00000000,13810.89000000,13369386.83604356,17431
2020-11-01 18:00:00,13810.70000000,13830.62000000,13785.45000000,13791.89000000,11422455.62055365,15173
2020-11-01 19:00:00,13791.88000000,13828.16000000,13780.02000000,13789.88000000,12356062.79061734,16597
2020-11-01 20:00:00,13789.79000000,13842.00000000,13784.81000000,13817.46000000,15581560.79411243,19771
2020-11-01 21:00:00,13817.47000000,13864.00000000,13781.00000000,13811.94000000,20359978.50497172,27978
2020-11-01 22:00:00,13811.93000000,13821.87000000,13639.55000000,13699.61000000,32211694.56796120,45485
2020-11-01 23:00:00,13699.61000000,13763.00000000,13639.55000000,13761.50000000,25084377.23828988,32663
2020-11-02 00:00:00,13761.49000000,13830.00000000,13761.49000000,13801.63000000,34638768.27563107,38403
2020-11-02 01:00:00,13801.63000000,13813.37000000,13749.86000000,13752.65000000,19409620.89535082,21539
2020-11-02 02:00:00,13752.66000000,13766.72000000,13656.41000000,13717.84000000,28607691.83256916,32766
2020-11-02 03:00:00,13717.84000000,13735.88000000,13648.09000000,13697.54000000,20793828.15572667,28695
2020-11-02 04:00:00,13697.54000000,13722.54000000,13647.78000000,13699.45000000,17250781.24227313,22402
2020-11-02 05:00:00,13699.44000000,13706.78000000,13640.00000000,13686.75000000,16397944.33112711,20884
2020-11-02 06:00:00,13687.37000000,13758.97000000,13676.59000000,13734.02000000,22705257.53867865,22995
