Date,Open,High,Low,Close,Volume,N. Trades
2018-08-31 20:00:00,7045.68000000,7065.75000000,7040.00000000,7048.71000000,14384229.43009275,6571
2018-08-31 21:00:00,7049.95000000,7050.00000000,6992.02000000,7021.69000000,12438969.01796796,8518
2018-08-31 22:00:00,7021.68000000,7037.00000000,7009.06000000,7027.53000000,5804809.34070961,6748
2018-08-31 23:00:00,7028.11000000,7054.00000000,6996.00000000,7011.21000000,9241313.86525175,7779
2018-09-01 00:00:00,7011.21000000,7049.91000000,7008.74000000,7043.94000000,7716836.34792133,6909
2018-09-01 01:00:00,7043.96000000,7061.23000000,7031.15000000,7036.99000000,11157054.35599776,8396
2018-09-01 02:00:00,7036.71000000,7067.73000000,7034.01000000,7046.22000000,8045604.82789372,6507
2018-09-01 03:00:00,7047.21000000,7071.75000000,7041.78000000,7066.92000000,8776444.96483159,6629
2018-09-01 04:00:00,7067.17000000,7079.00000000,7039.80000000,7054.02000000,9737791.94889580,7038
2018-09-01 05:00:00,7054.02000000,7060.09000000,7027.37000000,7047.00000000,8986891.93157087,6830
2018-09-01 06:00:00,7047.01000000,7055.00000000,7034.00000000,7052.54000000,6740493.13017034,5453
2018-09-01 07:00:00,7053.69000000,7067.94000000,7044.77000000,7046.99000000,7217208.19166828,6004
2018-09-01 08:00:00,7046.98000000,7065.00000000,7046.57000000,7061.22000000,6734731.61197169,6138
2018-09-01 09:00:00,7062.34000000,7084.40000000,7049.98000000,7070.87000000,7798935.78558806,7919
2018-09-01 10:00:00,7070.89000000,7103.51000000,7065.10000000,7099.73000000,11453890.84313960,8598
2018-09-01 11:00:00,7099.86000000,7113.62000000,7066.56000000,7069.01000000,12717620.05288610,9859
2018-09-01 12:00:00,7069.34000000,7071.35000000,7031.00000000,7035.01000000,13419525.98179983,8911
2018-09-01 13:00:00,7035.22000000,7060.96000000,7032.03000000,7060.01000000,11709003.75859071,6771
2018-09-01 14:00:00,7060.01000000,7133.83000000,7038.00000000,7127.01000000,16614898.66864272,12673
2018-09-01 15:00:00,7129.99000000,7225.00000000,7127.01000000,7166.53000000,28275155.65923872,24104
2018-09-01 16:00:00,7167.02000000,7220.00000000,7166.52000000,7186.99000000,15863043.43411579,14839
2018-09-01 17:00:00,7186.99000000,7210.00000000,7170.69000000,7196.31000000,16501841.01703416,10123
2018-09-01 18:00:00,7195.52000000,7206.38000000,7188.00000000,7204.61000000,12131978.72397573,7650
2018-09-01 19:00:00,7200.81000000,7275.00000000,7198.00000000,7247.56000000,15973611.80091865,13030
2018-09-01 20:00:00,7250.82000000,7258.18000000,7177.00000000,7189.05000000,13801416.54831349,12042
2018-09-01 21:00:00,7190.17000000,7216.02000000,7165.00000000,7187.52000000,15204086.33004600,7771
2018-09-01 22:00:00,7187.53000000,7218.00000000,7175.00000000,7193.00000000,10819335.61703717,7090
2018-09-01 23:00:00,7193.01000000,7210.31000000,7186.68000000,7200.01000000,9901946.23689751,6002
2018-09-02 00:00:00,7201.57000000,7210.00000000,7134.34000000,7162.03000000,13198332.47522636,10142
2018-09-02 01:00:00,7163.79000000,7172.10000000,7127.00000000,7146.69000000,10648652.93569990,8694
2018-09-02 02:00:00,7145.01000000,7175.19000000,7140.00000000,7173.85000000,6892327.12489315,6216
2018-09-02 03:00:00,7173.85000000,7205.01000000,7160.00000000,7192.26000000,10681848.86750593,7499
2018-09-02 04:00:00,7192.46000000,7231.51000000,7189.13000000,7215.04000000,13544597.75883265,8509
2018-09-02 05:00:00,7215.04000000,7242.00000000,7203.70000000,7233.66000000,9147827.77367836,6056
2018-09-02 06:00:00,7233.66000000,7244.00000000,7204.00000000,7210.49000000,8014574.81266119,6577
2018-09-02 07:00:00,7210.50000000,7247.95000000,7210.00000000,7233.66000000,9388225.01677907,8107
2018-09-02 08:00:00,7233.66000000,7300.00000000,7232.93000000,7281.35000000,18724037.92862207,13789
2018-09-02 09:00:00,7284.70000000,7345.45000000,7249.56000000,7300.00000000,23235172.04770783,15684
2018-09-02 10:00:00,7299.99000000,7325.00000000,7268.02000000,7283.83000000,14832296.00074214,11623
2018-09-02 11:00:00,7283.83000000,7287.48000000,7214.41000000,7232.00000000,19619796.42107298,12296
2018-09-02 12:00:00,7230.75000000,7271.14000000,7228.55000000,7259.83000000,8919140.58566048,7843
2018-09-02 13:00:00,7259.82000000,7260.00000000,7174.47000000,7190.71000000,13393904.08234048,10852
2018-09-02 14:00:00,7188.39000000,7237.54000000,7187.00000000,7237.53000000,11959374.18579577,8272
2018-09-02 15:00:00,7235.84000000,7249.95000000,7211.98000000,7214.24000000,10922230.37649702,7183
2018-09-02 16:00:00,7214.24000000,7289.00000000,7189.29000000,7274.99000000,17424579.77160305,11716
2018-09-02 17:00:00,7274.99000000,7316.08000000,7263.01000000,7298.39000000,13239757.37602077,10276
2018-09-02 18:00:00,7298.38000000,7323.00000000,7237.06000000,7308.84000000,10876335.24334139,8677
2018-09-02 19:00:00,7311.69000000,7333.33000000,7279.03000000,7310.26000000,11310789.05003478,7793
2018-09-02 20:00:00,7310.36000000,7312.87000000,7263.00000000,7284.13000000,9884996.72863402,6671
2018-09-02 21:00:00,7284.10000000,7309.00000000,7274.85000000,7282.94000000,6891907.38152522,4961
2018-09-02 22:00:00,7282.93000000,7296.00000000,7265.00000000,7281.54000000,7479814.87699425,4841
2018-09-02 23:00:00,7281.50000000,7313.23000000,7272.67000000,7302.01000000,8295499.89141008,6005
2018-09-03 00:00:00,7302.00000000,7325.00000000,7267.20000000,7282.30000000,8874379.30728210,8802
2018-09-03 01:00:00,7282.30000000,7282.63000000,7248.00000000,7271.64000000,9751669.41905915,7748
2018-09-03 02:00:00,7271.64000000,7283.00000000,7246.02000000,7281.21000000,8725195.02267944,6111
2018-09-03 03:00:00,7282.99000000,7292.00000000,7257.87000000,7263.02000000,7165035.46199924,5635
2018-09-03 04:00:00,7263.48000000,7264.04000000,7191.63000000,7210.46000000,14951906.72291118,10222
2018-09-03 05:00:00,7210.46000000,7230.01000000,7207.26000000,7225.00000000,2941894.60071554,3201
2018-09-03 06:00:00,7225.02000000,7260.00000000,7213.25000000,7257.43000000,11267081.50605007,7242
2018-09-03 07:00:00,7257.43000000,7260.00000000,7233.10000000,7253.01000000,7536342.73739593,5385
2018-09-03 08:00:00,7253.01000000,7275.00000000,7241.30000000,7250.22000000,9925226.18515289,6375
2018-09-03 09:00:00,7251.93000000,7252.00000000,7213.53000000,7224.11000000,9042911.62013857,7205
2018-09-03 10:00:00,7224.14000000,7245.43000000,7214.64000000,7240.52000000,9922488.58791564,6788
2018-09-03 11:00:00,7240.01000000,7245.01000000,7219.78000000,7226.60000000,11110994.60809940,6520
2018-09-03 12:00:00,7226.60000000,7267.00000000,7225.00000000,7254.53000000,12520871.75437691,7525
2018-09-03 13:00:00,7253.03000000,7308.00000000,7250.50000000,7286.01000000,14731802.59144497,10426
2018-09-03 14:00:00,7286.01000000,7296.94000000,7256.34000000,7291.60000000,6997208.30102874,7421
2018-09-03 15:00:00,7290.09000000,7298.00000000,7273.62000000,7288.02000000,8803447.26711152,7047
2018-09-03 16:00:00,7288.14000000,7293.91000000,7254.00000000,7263.04000000,11260133.02434885,7316
2018-09-03 17:00:00,7263.02000000,7297.00000000,7257.03000000,7286.01000000,8685353.00232864,5980
2018-09-03 18:00:00,7286.00000000,7290.90000000,7270.00000000,7284.35000000,8075768.62745421,5933
2018-09-03 19:00:00,7284.36000000,7338.28000000,7271.00000000,7316.19000000,15128325.68766910,10862
2018-09-03 20:00:00,7316.95000000,7320.00000000,7280.00000000,7305.30000000,9180712.11915923,7402
2018-09-03 21:00:00,7305.35000000,7320.00000000,7292.18000000,7320.00000000,7838948.80132894,5943
2018-09-03 22:00:00,7320.00000000,7337.54000000,7255.00000000,7260.35000000,11339100.73844290,9297
2018-09-03 23:00:00,7260.29000000,7279.00000000,7225.89000000,7263.02000000,9616803.73104722,7460
2018-09-04 00:00:00,7263.00000000,7277.00000000,7252.35000000,7270.03000000,9885784.15340611,5430
2018-09-04 01:00:00,7270.62000000,7292.00000000,7270.01000000,7284.28000000,12296794.97777784,5875
2018-09-04 02:00:00,7284.23000000,7297.09000000,7276.00000000,7280.30000000,3343467.95428224,3415
2018-09-04 03:00:00,7280.59000000,7285.49000000,7271.00000000,7272.05000000,4143639.12035041,3906
2018-09-04 04:00:00,7272.19000000,7280.58000000,7227.17000000,7268.58000000,10703736.24015124,8353
2018-09-04 05:00:00,7271.79000000,7280.00000000,7262.00000000,7276.33000000,6474320.73726079,5272
2018-09-04 06:00:00,7276.33000000,7310.00000000,7275.09000000,7293.71000000,12173440.71416443,7418
2018-09-04 07:00:00,7291.13000000,7323.18000000,7282.65000000,7323.18000000,11606948.75433256,7149
2018-09-04 08:00:00,7323.18000000,7328.00000000,7297.63000000,7299.01000000,10331584.41188882,7390
2018-09-04 09:00:00,7299.50000000,7310.00000000,7290.29000000,7305.03000000,7362508.57703526,6745
2018-09-04 10:00:00,7305.03000000,7326.00000000,7303.36000000,7325.00000000,10815103.31556314,6690
2018-09-04 11:00:00,7325.00000000,7349.00000000,7318.24000000,7345.00000000,13644871.67170982,9593
2018-09-04 12:00:00,7344.17000000,7410.00000000,7343.30000000,7363.90000000,21744415.59874624,15868
2018-09-04 13:00:00,7363.90000000,7375.06000000,7335.00000000,7373.00000000,14431308.90772684,9517
2018-09-04 14:00:00,7373.63000000,7387.88000000,7364.59000000,7368.94000000,14080330.95925138,8561
2018-09-04 15:00:00,7368.94000000,7385.00000000,7356.09000000,7377.89000000,13345765.25585938,8773
2018-09-04 16:00:00,7377.88000000,7381.53000000,7359.30000000,7378.13000000,13939700.83391330,7613
2018-09-04 17:00:00,7378.13000000,7392.23000000,7376.46000000,7387.72000000,13173870.81185395,7723
2018-09-04 18:00:00,7387.60000000,7409.90000000,7336.00000000,7358.03000000,14114697.86408508,12785
2018-09-04 19:00:00,7358.49000000,7377.66000000,7336.00000000,7356.00000000,8757085.10177735,8659
2018-09-04 20:00:00,7355.94000000,7370.94000000,7346.00000000,7365.25000000,10689361.66933004,7380
2018-09-04 21:00:00,7367.60000000,7380.00000000,7355.66000000,7362.01000000,7675957.27531731,6926
2018-09-04 22:00:00,7362.01000000,7369.69000000,7341.00000000,7359.21000000,5156818.13868883,6470
2018-09-04 23:00:00,7359.49000000,7364.67000000,7345.00000000,7359.06000000,9086898.22661360,5667
2018-09-05 00:00:00,7359.05000000,7379.00000000,7355.00000000,7379.00000000,11884215.33861263,6319
2018-09-05 01:00:00,7379.00000000,7394.98000000,7367.01000000,7386.46000000,10368507.49441540,6968
2018-09-05 02:00:00,7386.45000000,7388.64000000,7370.00000000,7375.00000000,9408063.14815190,6397
2018-09-05 03:00:00,7373.02000000,7381.80000000,7359.00000000,7379.33000000,7417813.00894547,7329
2018-09-05 04:00:00,7379.17000000,7382.86000000,7359.00000000,7367.19000000,9296014.01143343,6379
2018-09-05 05:00:00,7367.19000000,7388.00000000,7365.84000000,7382.74000000,8344155.93493521,6177
2018-09-05 06:00:00,7382.74000000,7397.30000000,7362.00000000,7381.11000000,10560089.53728041,7199
2018-09-05 07:00:00,7381.12000000,7383.40000000,7363.00000000,7367.16000000,9700038.97093162,6659
2018-09-05 08:00:00,7367.83000000,7393.59000000,7364.40000000,7383.00000000,8365787.58571739,6826
2018-09-05 09:00:00,7384.71000000,7390.41000000,7078.00000000,7092.11000000,32120395.61500649,21230
2018-09-05 10:00:00,7092.11000000,7180.00000000,6909.00000000,6992.26000000,49477058.94988455,34527
2018-09-05 11:00:00,6992.26000000,7036.17000000,6934.00000000,6991.90000000,35215870.38618179,25940
2018-09-05 12:00:00,6991.02000000,7037.95000000,6965.00000000,6986.75000000,26695902.17980133,16948
2018-09-05 13:00:00,6986.00000000,7050.00000000,6967.62000000,7036.04000000,19850648.06282313,11658
2018-09-05 14:00:00,7033.10000000,7040.98000000,6986.09000000,7017.18000000,16261941.44979198,12809
2018-09-05 15:00:00,7017.18000000,7018.18000000,6934.29000000,6990.02000000,18773800.48634328,12292
2018-09-05 16:00:00,6990.50000000,7000.00000000,6851.00000000,6916.65000000,31464339.91630354,20045
2018-09-05 17:00:00,6917.04000000,6933.95000000,6860.25000000,6912.82000000,25089025.85366343,19161
2018-09-05 18:00:00,6915.99000000,6937.85000000,6893.00000000,6923.63000000,14748769.53661370,10209
2018-09-05 19:00:00,6923.64000000,6938.00000000,6885.00000000,6912.76000000,17655306.60532886,10360
2018-09-05 20:00:00,6912.76000000,6968.00000000,6912.76000000,6968.00000000,14665450.23993275,10386
2018-09-05 21:00:00,6967.99000000,6995.00000000,6925.03000000,6939.01000000,12627115.30973284,10128
2018-09-05 22:00:00,6940.00000000,6940.00000000,6877.00000000,6909.42000000,12645896.50530838,9998
2018-09-05 23:00:00,6909.42000000,6927.55000000,6682.00000000,6700.00000000,36827282.93085803,22869
2018-09-06 00:00:00,6697.27000000,6725.00000000,6313.23000000,6462.03000000,67250555.55660811,47278
2018-09-06 01:00:00,6462.03000000,6478.99000000,6405.00000000,6436.97000000,28610415.89925108,16869
2018-09-06 02:00:00,6432.80000000,6511.55000000,6432.80000000,6471.99000000,25288514.49867523,14680
2018-09-06 03:00:00,6471.99000000,6475.00000000,6411.00000000,6444.58000000,13520196.61971623,9780
2018-09-06 04:00:00,6444.60000000,6476.46000000,6422.00000000,6442.00000000,12973944.42337637,9171
2018-09-06 05:00:00,6448.58000000,6475.00000000,6352.74000000,6402.86000000,17742992.51129181,12748
2018-09-06 06:00:00,6400.10000000,6448.00000000,6373.92000000,6418.67000000,13296148.71950021,9549
2018-09-06 07:00:00,6420.25000000,6437.00000000,6381.06000000,6405.88000000,12337202.33723958,9530
2018-09-06 08:00:00,6405.88000000,6450.00000000,6378.99000000,6433.97000000,7838645.29800640,7730
2018-09-06 09:00:00,6437.18000000,6438.98000000,6265.00000000,6393.96000000,22688943.57742497,15709
2018-09-06 10:00:00,6393.96000000,6415.00000000,6343.37000000,6379.25000000,14561552.04779327,9201
2018-09-06 11:00:00,6379.24000000,6427.44000000,6375.23000000,6408.65000000,12071675.34640712,8621
2018-09-06 12:00:00,6409.41000000,6419.91000000,6383.00000000,6403.02000000,11015004.18891605,7702
2018-09-06 13:00:00,6400.30000000,6520.00000000,6388.00000000,6498.89000000,22655661.52319103,16307
2018-09-06 14:00:00,6500.40000000,6533.00000000,6453.02000000,6478.04000000,16071011.26282927,12653
2018-09-06 15:00:00,6478.05000000,6478.63000000,6401.00000000,6422.51000000,13667949.86696631,10291
2018-09-06 16:00:00,6423.26000000,6458.15000000,6395.00000000,6428.46000000,14674207.98314001,9385
2018-09-06 17:00:00,6428.46000000,6450.00000000,6362.50000000,6383.00000000,7855731.23763516,8166
2018-09-06 18:00:00,6389.05000000,6450.00000000,6359.00000000,6424.59000000,10520324.72088187,9272
2018-09-06 19:00:00,6422.97000000,6483.00000000,6414.05000000,6474.88000000,7810389.10383075,7847
2018-09-06 20:00:00,6470.68000000,6473.64000000,6436.82000000,6453.00000000,9190192.67075621,6239
2018-09-06 21:00:00,6453.01000000,6474.11000000,6428.03000000,6444.46000000,6625706.83998332,5573
2018-09-06 22:00:00,6442.15000000,6476.17000000,6438.55000000,6474.68000000,8016497.35158276,5444
2018-09-06 23:00:00,6472.61000000,6544.00000000,6470.33000000,6516.01000000,14108468.62411450,11100
2018-09-07 00:00:00,6516.84000000,6516.84000000,6465.00000000,6494.08000000,9748865.78200379,8262
2018-09-07 01:00:00,6494.06000000,6530.54000000,6491.28000000,6529.95000000,9996625.79109399,8345
2018-09-07 02:00:00,6522.60000000,6544.00000000,6482.83000000,6499.98000000,16069635.88004821,9897
2018-09-07 03:00:00,6495.57000000,6510.00000000,6490.01000000,6492.27000000,8440395.26736902,6130
2018-09-07 04:00:00,6494.00000000,6496.78000000,6470.00000000,6485.98000000,10872923.52661952,6716
2018-09-07 05:00:00,6486.48000000,6515.12000000,6485.98000000,6511.40000000,7648256.61840932,6555
2018-09-07 06:00:00,6512.07000000,6536.00000000,6453.41000000,6465.92000000,11414038.18187750,9703
2018-09-07 07:00:00,6464.64000000,6490.24000000,6464.02000000,6486.45000000,7375887.68225759,7109
2018-09-07 08:00:00,6487.20000000,6489.23000000,6425.97000000,6446.92000000,10201418.35779699,10038
2018-09-07 09:00:00,6446.95000000,6462.00000000,6430.00000000,6454.60000000,9242068.52550475,6888
2018-09-07 10:00:00,6454.59000000,6458.37000000,6320.00000000,6363.05000000,21758779.04431648,18081
2018-09-07 11:00:00,6363.06000000,6389.42000000,6340.00000000,6367.00000000,7993898.31798026,8209
2018-09-07 12:00:00,6367.00000000,6448.00000000,6365.05000000,6428.20000000,16123224.79942412,8909
2018-09-07 13:00:00,6429.00000000,6449.00000000,6418.11000000,6439.61000000,9936058.66279427,7011
2018-09-07 14:00:00,6438.55000000,6480.00000000,6390.00000000,6415.82000000,12762034.35979450,9451
2018-09-07 15:00:00,6415.84000000,6443.02000000,6350.00000000,6375.69000000,12592012.28841925,8893
2018-09-07 16:00:00,6373.69000000,6477.00000000,6360.00000000,6438.79000000,14091730.00500021,11393
2018-09-07 17:00:00,6440.55000000,6450.00000000,6386.00000000,6422.37000000,8785523.60452844,7975
2018-09-07 18:00:00,6422.36000000,6436.85000000,6400.01000000,6417.11000000,10326357.14893189,5883
2018-09-07 19:00:00,6416.55000000,6435.12000000,6400.00000000,6418.99000000,9344955.21954887,5595
2018-09-07 20:00:00,6419.00000000,6460.00000000,6411.43000000,6457.15000000,8511793.41970936,5835
2018-09-07 21:00:00,6454.14000000,6457.13000000,6410.00000000,6427.18000000,5393238.98811947,6078
2018-09-07 22:00:00,6427.19000000,6428.59000000,6391.00000000,6398.01000000,5062439.78156561,5912
2018-09-07 23:00:00,6398.01000000,6420.01000000,6380.01000000,6395.54000000,7023968.65207637,5583
2018-09-08 00:00:00,6395.54000000,6448.21000000,6390.73000000,6432.60000000,7690247.24684322,5543
2018-09-08 01:00:00,6432.59000000,6445.48000000,6415.51000000,6421.20000000,4353229.05267545,4394
2018-09-08 02:00:00,6422.00000000,6459.00000000,6422.00000000,6444.18000000,6947640.03870614,5531
2018-09-08 03:00:00,6443.44000000,6452.00000000,6414.00000000,6428.75000000,7767829.69056928,4454
2018-09-08 04:00:00,6428.75000000,6433.88000000,6412.00000000,6432.11000000,4294306.10728870,4371
2018-09-08 05:00:00,6432.11000000,6453.56000000,6420.00000000,6442.61000000,5494862.16774000,5010
2018-09-08 06:00:00,6443.49000000,6468.00000000,6437.75000000,6444.01000000,8552622.93569777,6140
2018-09-08 07:00:00,6444.99000000,6455.00000000,6440.06000000,6449.02000000,7045434.76131982,4660
2018-09-08 08:00:00,6449.97000000,6478.00000000,6449.01000000,6464.56000000,9644515.09267339,6068
2018-09-08 09:00:00,6465.75000000,6470.00000000,6440.05000000,6467.26000000,5216093.03917553,5663
2018-09-08 10:00:00,6467.26000000,6471.00000000,6450.00000000,6459.11000000,6652535.11849488,5181
2018-09-08 11:00:00,6459.13000000,6464.93000000,6418.03000000,6429.01000000,10996749.70301745,7285
2018-09-08 12:00:00,6429.01000000,6431.43000000,6355.55000000,6407.31000000,13944897.47769033,9338
2018-09-08 13:00:00,6407.31000000,6422.94000000,6385.20000000,6414.42000000,6625715.78638202,5556
2018-09-08 14:00:00,6415.61000000,6417.18000000,6381.62000000,6404.03000000,8785752.69027478,5587
2018-09-08 15:00:00,6404.41000000,6432.96000000,6385.99000000,6429.40000000,7694318.14133570,5705
