Date,Open,High,Low,Close,Volume,N. Trades
2020-08-26 08:00:00,11348.05000000,11376.23000000,11327.09000000,11362.09000000,26153474.47042199,32976
2020-08-26 09:00:00,11362.09000000,11379.86000000,11346.88000000,11366.51000000,23338933.42708398,30814
2020-08-26 10:00:00,11366.41000000,11445.02000000,11366.41000000,11391.65000000,34987534.82719211,43046
2020-08-26 11:00:00,11391.65000000,11437.96000000,11370.01000000,11378.58000000,26589185.71074989,36149
2020-08-26 12:00:00,11378.59000000,11415.24000000,11262.23000000,11310.53000000,42612667.63038623,54291
2020-08-26 13:00:00,11310.52000000,11418.00000000,11244.00000000,11398.38000000,42001588.24725522,57583
2020-08-26 14:00:00,11398.38000000,11500.00000000,11394.76000000,11440.25000000,53131569.84651468,66903
2020-08-26 15:00:00,11440.25000000,11487.62000000,11440.24000000,11475.92000000,29137153.11953019,40533
2020-08-26 16:00:00,11475.92000000,11539.32000000,11445.00000000,11464.76000000,39941474.57078429,55046
2020-08-26 17:00:00,11464.76000000,11491.58000000,11439.01000000,11449.98000000,24966597.33914461,34933
2020-08-26 18:00:00,11450.23000000,11472.44000000,11428.93000000,11445.21000000,20820346.09252531,28420
2020-08-26 19:00:00,11445.21000000,11478.09000000,11438.53000000,11460.05000000,17844851.72223331,25356
2020-08-26 20:00:00,11460.04000000,11506.24000000,11456.03000000,11503.80000000,18607561.58136287,26153
2020-08-26 21:00:00,11503.79000000,11507.16000000,11460.00000000,11466.59000000,15946915.57291775,28308
2020-08-26 22:00:00,11466.48000000,11477.37000000,11434.83000000,11448.08000000,17125693.70134773,28402
2020-08-26 23:00:00,11448.08000000,11484.92000000,11432.33000000,11461.43000000,15329152.14340448,24997
2020-08-27 00:00:00,11461.42000000,11480.59000000,11442.74000000,11455.18000000,16693349.25256975,28634
2020-08-27 01:00:00,11455.18000000,11470.00000000,11380.00000000,11400.12000000,20894096.41906136,28481
2020-08-27 02:00:00,11400.13000000,11400.13000000,11359.14000000,11378.51000000,23301471.36519623,31622
2020-08-27 03:00:00,11377.86000000,11418.99000000,11372.25000000,11384.60000000,18360815.70412782,28331
2020-08-27 04:00:00,11384.60000000,11408.79000000,11365.27000000,11366.31000000,15016793.45283794,24280
2020-08-27 05:00:00,11366.48000000,11384.69000000,11332.48000000,11350.44000000,20496306.66477334,28616
2020-08-27 06:00:00,11350.44000000,11402.52000000,11335.23000000,11386.41000000,20946144.39829558,29070
2020-08-27 07:00:00,11386.38000000,11414.70000000,11369.51000000,11406.17000000,20788013.45380345,27759
2020-08-27 08:00:00,11406.17000000,11406.18000000,11370.00000000,11370.00000000,16528074.44117420,23336
2020-08-27 09:00:00,11370.00000000,11444.96000000,11362.55000000,11416.99000000,29178019.89392787,35026
2020-08-27 10:00:00,11416.99000000,11430.62000000,11346.16000000,11368.80000000,29726655.15336263,39241
2020-08-27 11:00:00,11368.88000000,11378.32000000,11301.00000000,11310.01000000,34944772.53567714,46813
2020-08-27 12:00:00,11310.01000000,11374.00000000,11272.99000000,11352.63000000,42330392.31035331,57041
2020-08-27 13:00:00,11352.53000000,11592.20000000,11337.92000000,11400.77000000,102806135.02168331,99633
2020-08-27 14:00:00,11400.76000000,11412.36000000,11256.06000000,11310.45000000,54207791.91614118,68125
2020-08-27 15:00:00,11310.45000000,11337.66000000,11290.00000000,11323.22000000,29886088.89111342,36853
2020-08-27 16:00:00,11323.21000000,11366.49000000,11258.99000000,11273.00000000,35563668.09684238,53235
2020-08-27 17:00:00,11273.26000000,11273.26000000,11125.00000000,11191.35000000,71648202.94036345,89305
2020-08-27 18:00:00,11191.36000000,11272.81000000,11163.23000000,11256.90000000,30746263.70259590,42000
2020-08-27 19:00:00,11256.91000000,11287.75000000,11239.53000000,11244.09000000,18648766.80057092,26493
2020-08-27 20:00:00,11244.09000000,11307.40000000,11223.94000000,11257.07000000,22361393.08452495,32870
2020-08-27 21:00:00,11257.07000000,11298.24000000,11238.50000000,11288.46000000,11929663.45546947,24326
2020-08-27 22:00:00,11288.46000000,11327.73000000,11258.89000000,11265.08000000,14265558.55359817,28495
2020-08-27 23:00:00,11265.09000000,11341.71000000,11265.09000000,11330.38000000,16206544.15594878,29685
2020-08-28 00:00:00,11330.38000000,11360.97000000,11276.89000000,11352.46000000,20195862.80986380,34722
2020-08-28 01:00:00,11352.92000000,11381.66000000,11335.45000000,11377.74000000,20537940.14632477,30363
2020-08-28 02:00:00,11377.74000000,11387.99000000,11358.14000000,11373.68000000,16557301.54597419,26528
2020-08-28 03:00:00,11373.70000000,11398.93000000,11347.16000000,11380.08000000,15471030.69393121,24324
2020-08-28 04:00:00,11380.09000000,11395.52000000,11360.92000000,11390.76000000,13811883.26131777,22288
2020-08-28 05:00:00,11390.77000000,11410.00000000,11367.73000000,11399.00000000,18274048.91868203,25414
2020-08-28 06:00:00,11399.00000000,11444.96000000,11386.80000000,11432.99000000,27234109.00190359,33245
2020-08-28 07:00:00,11433.00000000,11440.00000000,11367.98000000,11379.63000000,22879493.11485231,29548
2020-08-28 08:00:00,11379.63000000,11418.84000000,11354.63000000,11395.40000000,24812578.64532791,31901
2020-08-28 09:00:00,11395.41000000,11459.99000000,11395.00000000,11440.24000000,31103921.19688460,36669
2020-08-28 10:00:00,11440.24000000,11452.00000000,11384.64000000,11437.73000000,27633498.69909325,32036
2020-08-28 11:00:00,11437.73000000,11474.40000000,11418.15000000,11471.99000000,23757877.92177682,29268
2020-08-28 12:00:00,11471.99000000,11483.00000000,11420.01000000,11440.88000000,28914175.12356586,37630
2020-08-28 13:00:00,11440.88000000,11460.64000000,11421.05000000,11460.63000000,19843116.02836813,28893
2020-08-28 14:00:00,11460.64000000,11464.92000000,11396.71000000,11436.99000000,30018062.33814222,38857
2020-08-28 15:00:00,11436.67000000,11534.06000000,11435.36000000,11529.63000000,47430877.75736367,50582
2020-08-28 16:00:00,11529.30000000,11542.65000000,11493.32000000,11509.90000000,28533380.27310909,40984
2020-08-28 17:00:00,11509.89000000,11520.90000000,11462.45000000,11474.37000000,23671031.32090947,32776
2020-08-28 18:00:00,11474.38000000,11511.41000000,11468.51000000,11481.65000000,17564404.51366258,25418
2020-08-28 19:00:00,11481.65000000,11522.77000000,11478.06000000,11498.13000000,14807627.13679168,21810
2020-08-28 20:00:00,11498.00000000,11509.99000000,11477.80000000,11494.84000000,15736637.66019033,20975
2020-08-28 21:00:00,11494.84000000,11505.51000000,11464.92000000,11488.80000000,11843634.66998601,22439
2020-08-28 22:00:00,11488.81000000,11495.82000000,11457.23000000,11472.96000000,10520310.70643120,20101
2020-08-28 23:00:00,11472.96000000,11535.72000000,11467.26000000,11526.91000000,14453426.16979850,23214
2020-08-29 00:00:00,11526.90000000,11540.07000000,11471.67000000,11489.79000000,15193996.38048105,25495
2020-08-29 01:00:00,11489.80000000,11506.94000000,11462.51000000,11480.04000000,13099739.63369387,21957
2020-08-29 02:00:00,11480.05000000,11496.58000000,11463.06000000,11472.89000000,9985154.45471021,19041
2020-08-29 03:00:00,11472.89000000,11514.32000000,11466.12000000,11501.61000000,10644127.09830791,19649
2020-08-29 04:00:00,11501.61000000,11505.79000000,11479.41000000,11500.23000000,11545624.27013481,18308
2020-08-29 05:00:00,11500.23000000,11513.56000000,11482.19000000,11506.81000000,10585744.56360640,17611
2020-08-29 06:00:00,11506.80000000,11529.03000000,11495.44000000,11523.92000000,14105419.48077203,20937
2020-08-29 07:00:00,11523.92000000,11580.02000000,11502.86000000,11558.28000000,27949911.01347458,35100
2020-08-29 08:00:00,11558.28000000,11569.72000000,11525.99000000,11529.16000000,17313061.68401149,30294
2020-08-29 09:00:00,11529.23000000,11552.82000000,11519.61000000,11543.15000000,15026587.30734805,25335
2020-08-29 10:00:00,11543.16000000,11547.62000000,11431.70000000,11456.55000000,23296886.88659058,32963
2020-08-29 11:00:00,11456.54000000,11476.54000000,11417.04000000,11447.38000000,16960881.51961719,27298
2020-08-29 12:00:00,11447.38000000,11487.00000000,11438.34000000,11464.30000000,14949987.57391577,25261
2020-08-29 13:00:00,11464.30000000,11472.41000000,11433.69000000,11438.27000000,17914326.29075639,26700
2020-08-29 14:00:00,11438.27000000,11495.35000000,11435.66000000,11492.60000000,16706149.52566856,27465
2020-08-29 15:00:00,11492.60000000,11516.00000000,11473.05000000,11500.99000000,21172884.95424280,33498
2020-08-29 16:00:00,11500.98000000,11515.02000000,11475.81000000,11510.09000000,25993026.16954214,36707
2020-08-29 17:00:00,11510.10000000,11535.89000000,11495.00000000,11510.13000000,21456703.94868655,28366
2020-08-29 18:00:00,11510.12000000,11546.00000000,11510.12000000,11526.66000000,13104343.21600467,23814
2020-08-29 19:00:00,11526.66000000,11549.00000000,11515.56000000,11522.11000000,15755631.73742599,27223
2020-08-29 20:00:00,11522.12000000,11534.98000000,11500.00000000,11515.53000000,13314599.07608999,24641
2020-08-29 21:00:00,11515.53000000,11520.00000000,11491.62000000,11510.79000000,8856058.87438014,19881
2020-08-29 22:00:00,11510.79000000,11514.73000000,11480.00000000,11481.54000000,11397478.94863834,21323
2020-08-29 23:00:00,11481.54000000,11506.51000000,11458.09000000,11465.84000000,12899950.66262288,22967
2020-08-30 00:00:00,11465.84000000,11515.62000000,11458.00000000,11506.27000000,16486499.02772362,28121
2020-08-30 01:00:00,11506.09000000,11650.00000000,11496.98000000,11621.50000000,40457948.77448258,51442
2020-08-30 02:00:00,11621.51000000,11637.30000000,11602.15000000,11625.66000000,21122136.08729057,31885
2020-08-30 03:00:00,11625.66000000,11629.97000000,11592.00000000,11612.72000000,19019420.86108507,29342
2020-08-30 04:00:00,11612.61000000,11626.53000000,11568.85000000,11584.93000000,24081278.44915629,38351
2020-08-30 05:00:00,11584.99000000,11594.99000000,11565.01000000,11590.28000000,14072774.21210116,26753
2020-08-30 06:00:00,11590.28000000,11606.03000000,11572.56000000,11584.34000000,13563651.31394638,23170
2020-08-30 07:00:00,11584.33000000,11598.87000000,11570.53000000,11592.91000000,15010801.23770225,23702
2020-08-30 08:00:00,11592.90000000,11613.05000000,11548.78000000,11561.06000000,23074763.91449461,31412
2020-08-30 09:00:00,11560.68000000,11596.59000000,11553.82000000,11583.01000000,16410266.64057795,26724
2020-08-30 10:00:00,11583.01000000,11586.30000000,11560.16000000,11562.93000000,13943880.11680477,20486
2020-08-30 11:00:00,11562.92000000,11608.13000000,11557.08000000,11603.09000000,13310770.27905632,24426
2020-08-30 12:00:00,11603.09000000,11615.71000000,11563.11000000,11598.75000000,20604181.85977069,33164
2020-08-30 13:00:00,11598.75000000,11665.11000000,11592.94000000,11628.01000000,31507272.02504792,45585
2020-08-30 14:00:00,11627.64000000,11634.54000000,11600.17000000,11620.03000000,23762516.75773213,33461
2020-08-30 15:00:00,11620.02000000,11658.99000000,11557.69000000,11616.20000000,30393071.50828905,38564
2020-08-30 16:00:00,11616.21000000,11685.00000000,11580.00000000,11665.70000000,32220226.18901906,45949
2020-08-30 17:00:00,11665.70000000,11674.12000000,11631.15000000,11641.57000000,20649778.34709888,32504
2020-08-30 18:00:00,11641.57000000,11655.18000000,11630.01000000,11651.04000000,14542975.69578405,24706
2020-08-30 19:00:00,11651.04000000,11655.98000000,11633.99000000,11642.59000000,14163885.78198035,22530
2020-08-30 20:00:00,11642.59000000,11658.88000000,11620.05000000,11638.11000000,17723494.05903246,28596
2020-08-30 21:00:00,11638.49000000,11645.04000000,11591.52000000,11601.74000000,16301063.98049119,28847
2020-08-30 22:00:00,11601.74000000,11664.69000000,11588.55000000,11656.35000000,18841972.72943733,28387
2020-08-30 23:00:00,11656.46000000,11719.00000000,11647.22000000,11711.16000000,30110713.08693422,38434
2020-08-31 00:00:00,11711.17000000,11726.89000000,11682.76000000,11696.19000000,25186788.47555758,34182
2020-08-31 01:00:00,11696.19000000,11704.99000000,11678.00000000,11688.16000000,15219559.03437013,23646
2020-08-31 02:00:00,11688.15000000,11699.54000000,11672.72000000,11676.20000000,14942714.64578901,23090
2020-08-31 03:00:00,11676.20000000,11688.95000000,11667.85000000,11679.09000000,14001511.47593730,23112
2020-08-31 04:00:00,11679.08000000,11705.99000000,11651.04000000,11664.01000000,17776414.72467580,22950
2020-08-31 05:00:00,11664.01000000,11680.37000000,11651.20000000,11668.05000000,15732981.79368907,22407
2020-08-31 06:00:00,11668.05000000,11680.67000000,11638.48000000,11675.35000000,20729652.39203404,23177
2020-08-31 07:00:00,11675.35000000,11680.43000000,11594.06000000,11618.65000000,31809529.60660909,39956
2020-08-31 08:00:00,11618.64000000,11631.92000000,11570.00000000,11580.16000000,29813210.18653647,38201
2020-08-31 09:00:00,11580.16000000,11617.70000000,11570.00000000,11596.57000000,31521272.50217080,29530
2020-08-31 10:00:00,11596.57000000,11625.68000000,11577.88000000,11608.92000000,25386728.50904513,30521
2020-08-31 11:00:00,11608.92000000,11710.00000000,11607.65000000,11680.58000000,40805928.67077157,39220
2020-08-31 12:00:00,11680.72000000,11758.00000000,11661.11000000,11719.83000000,43609518.13725695,47982
2020-08-31 13:00:00,11719.57000000,11800.77000000,11700.00000000,11713.87000000,59132965.34226976,57113
2020-08-31 14:00:00,11713.87000000,11735.11000000,11678.47000000,11730.46000000,42743190.27347725,51939
2020-08-31 15:00:00,11730.45000000,11743.30000000,11696.14000000,11742.16000000,32916209.39903030,44550
2020-08-31 16:00:00,11742.15000000,11751.36000000,11705.00000000,11712.33000000,29570214.96078322,35071
2020-08-31 17:00:00,11712.33000000,11732.72000000,11690.00000000,11710.20000000,24339079.21580728,34555
2020-08-31 18:00:00,11710.20000000,11738.25000000,11705.05000000,11716.05000000,22102606.15343545,33982
2020-08-31 19:00:00,11716.05000000,11736.22000000,11706.25000000,11725.00000000,21131194.34406887,29672
2020-08-31 20:00:00,11725.00000000,11731.49000000,11645.00000000,11672.79000000,33206691.88596502,46524
2020-08-31 21:00:00,11672.80000000,11704.02000000,11614.90000000,11632.61000000,20780946.55184633,34579
2020-08-31 22:00:00,11632.61000000,11685.65000000,11621.23000000,11651.38000000,16127346.32741106,29433
2020-08-31 23:00:00,11651.39000000,11689.68000000,11647.61000000,11649.51000000,18137600.96291606,26670
2020-09-01 00:00:00,11649.51000000,11668.50000000,11515.00000000,11612.21000000,48937901.36691901,65073
2020-09-01 01:00:00,11612.22000000,11639.47000000,11585.03000000,11629.09000000,16577635.40847953,30580
2020-09-01 02:00:00,11629.09000000,11643.81000000,11605.87000000,11630.17000000,18950149.05944702,29200
2020-09-01 03:00:00,11630.18000000,11703.00000000,11615.00000000,11691.49000000,25805586.99219632,37174
2020-09-01 04:00:00,11691.43000000,11720.00000000,11672.17000000,11692.66000000,27443429.30316511,39529
2020-09-01 05:00:00,11692.67000000,11796.00000000,11687.35000000,11794.55000000,34856082.89435747,47953
2020-09-01 06:00:00,11794.55000000,11871.92000000,11778.00000000,11861.85000000,56408207.16092325,70546
2020-09-01 07:00:00,11861.82000000,11940.00000000,11861.81000000,11923.74000000,60280442.81733994,74057
2020-09-01 08:00:00,11923.74000000,11940.00000000,11868.19000000,11912.85000000,45678037.72831572,54210
2020-09-01 09:00:00,11912.85000000,11950.00000000,11863.03000000,11938.96000000,38674140.52434127,53177
2020-09-01 10:00:00,11938.96000000,11946.99000000,11906.00000000,11919.90000000,31376376.85300244,50381
2020-09-01 11:00:00,11919.90000000,11922.95000000,11834.01000000,11868.99000000,55018414.59076062,102307
2020-09-01 12:00:00,11868.98000000,11918.83000000,11840.70000000,11899.94000000,39631250.63873534,61293
2020-09-01 13:00:00,11899.94000000,11910.17000000,11852.73000000,11864.38000000,31137821.34537961,52012
2020-09-01 14:00:00,11864.38000000,11894.54000000,11797.26000000,11894.06000000,48988797.18409129,58005
2020-09-01 15:00:00,11893.93000000,12044.67000000,11890.96000000,12039.33000000,73787174.20724589,85818
2020-09-01 16:00:00,12039.33000000,12050.85000000,11980.59000000,11996.22000000,54638217.06763690,70044
2020-09-01 17:00:00,11996.22000000,12015.96000000,11947.19000000,11957.05000000,38375961.77554167,50749
2020-09-01 18:00:00,11957.05000000,12004.95000000,11955.00000000,11983.57000000,25484868.43678265,37866
2020-09-01 19:00:00,11983.56000000,11989.82000000,11953.05000000,11957.41000000,23835520.68946149,45286
2020-09-01 20:00:00,11957.41000000,12015.11000000,11938.86000000,12003.60000000,28323099.05104765,48081
2020-09-01 21:00:00,12003.61000000,12041.86000000,11988.01000000,12016.05000000,27133952.95245041,49745
2020-09-01 22:00:00,12016.14000000,12050.00000000,11941.80000000,11973.04000000,36184712.40107202,56339
2020-09-01 23:00:00,11973.04000000,12011.60000000,11851.00000000,11921.97000000,40519533.04027403,52067
2020-09-02 00:00:00,11921.97000000,11954.57000000,11875.02000000,11899.11000000,36585479.51147055,58804
2020-09-02 01:00:00,11899.11000000,11925.32000000,11856.31000000,11887.83000000,31397340.99043700,51044
2020-09-02 02:00:00,11887.82000000,11908.95000000,11853.34000000,11858.00000000,25451913.03106414,42660
2020-09-02 03:00:00,11858.00000000,11878.31000000,11825.00000000,11835.01000000,29137313.66624919,41876
2020-09-02 04:00:00,11835.02000000,11899.41000000,11826.17000000,11873.46000000,22965999.12261002,35854
