Date,Open,High,Low,Close,Volume,N. Trades
2019-01-20 20:00:00,3517.99000000,3544.51000000,3510.28000000,3534.00000000,3503923.37712352,8448
2019-01-20 21:00:00,3533.58000000,3547.09000000,3530.68000000,3541.05000000,2666969.72140406,7632
2019-01-20 22:00:00,3541.39000000,3554.29000000,3538.29000000,3546.20000000,1822547.97843246,5848
2019-01-20 23:00:00,3546.20000000,3547.77000000,3524.00000000,3539.28000000,2035910.22509321,5816
2019-01-21 00:00:00,3539.26000000,3549.07000000,3537.94000000,3539.00000000,2480964.85587654,6394
2019-01-21 01:00:00,3539.00000000,3544.77000000,3531.90000000,3539.61000000,1766363.94114345,5547
2019-01-21 02:00:00,3537.19000000,3547.00000000,3535.01000000,3535.81000000,2440221.83063878,5426
2019-01-21 03:00:00,3535.81000000,3536.68000000,3520.00000000,3530.95000000,2729676.77324701,5616
2019-01-21 04:00:00,3530.85000000,3534.94000000,3501.00000000,3523.86000000,3746663.27437648,8285
2019-01-21 05:00:00,3523.01000000,3527.29000000,3516.00000000,3525.88000000,2207606.57113288,5567
2019-01-21 06:00:00,3525.65000000,3537.00000000,3520.00000000,3527.00000000,2569146.15081976,6404
2019-01-21 07:00:00,3527.00000000,3530.00000000,3511.47000000,3526.83000000,2515753.18980116,6287
2019-01-21 08:00:00,3526.82000000,3527.98000000,3516.35000000,3523.65000000,1990108.33998140,5400
2019-01-21 09:00:00,3524.28000000,3539.04000000,3520.21000000,3525.29000000,2722019.69395731,6710
2019-01-21 10:00:00,3524.61000000,3547.26000000,3522.90000000,3532.01000000,3945056.15682871,8747
2019-01-21 11:00:00,3532.00000000,3550.00000000,3527.19000000,3545.05000000,3871890.72860657,8525
2019-01-21 12:00:00,3545.07000000,3546.98000000,3534.03000000,3538.95000000,2507721.76207473,6041
2019-01-21 13:00:00,3538.50000000,3559.51000000,3530.00000000,3536.41000000,4144098.19315527,7871
2019-01-21 14:00:00,3536.29000000,3539.95000000,3525.10000000,3526.14000000,2987947.37553823,7513
2019-01-21 15:00:00,3526.84000000,3535.72000000,3518.32000000,3528.17000000,3639547.63850571,8089
2019-01-21 16:00:00,3528.16000000,3540.81000000,3527.31000000,3536.75000000,2713033.11454403,7017
2019-01-21 17:00:00,3536.75000000,3539.48000000,3530.00000000,3533.76000000,2290566.50093258,6097
2019-01-21 18:00:00,3533.71000000,3535.35000000,3520.90000000,3534.98000000,2644968.37599483,5457
2019-01-21 19:00:00,3534.30000000,3540.22000000,3526.00000000,3528.82000000,1788933.48146191,4874
2019-01-21 20:00:00,3528.78000000,3531.72000000,3524.62000000,3530.40000000,1523216.41580699,4213
2019-01-21 21:00:00,3530.42000000,3533.07000000,3501.00000000,3513.00000000,3405212.29606471,7700
2019-01-21 22:00:00,3512.48000000,3527.98000000,3475.50000000,3522.14000000,5934551.50253409,11372
2019-01-21 23:00:00,3522.14000000,3534.34000000,3521.81000000,3526.90000000,2751280.60383241,5673
2019-01-22 00:00:00,3526.88000000,3537.87000000,3523.00000000,3534.39000000,2990835.76086259,6113
2019-01-22 01:00:00,3534.99000000,3540.00000000,3532.00000000,3535.52000000,2063771.90553301,5212
2019-01-22 02:00:00,3535.44000000,3550.00000000,3529.00000000,3529.23000000,2083528.04291146,5280
2019-01-22 03:00:00,3530.75000000,3547.33000000,3514.43000000,3523.00000000,3671670.16381980,7387
2019-01-22 04:00:00,3523.66000000,3590.51000000,3500.04000000,3523.86000000,8105515.92722574,7634
2019-01-22 05:00:00,3523.86000000,3534.80000000,3515.00000000,3520.62000000,2503673.13499237,4775
2019-01-22 06:00:00,3520.64000000,3521.90000000,3511.94000000,3514.95000000,2038725.13184498,5304
2019-01-22 07:00:00,3514.95000000,3518.00000000,3510.00000000,3515.70000000,2035208.00545562,4709
2019-01-22 08:00:00,3516.58000000,3530.90000000,3515.07000000,3530.41000000,2449323.73994120,5940
2019-01-22 09:00:00,3530.41000000,3532.00000000,3510.00000000,3511.29000000,2453934.59583346,5788
2019-01-22 10:00:00,3510.13000000,3524.11000000,3495.50000000,3514.85000000,4496853.98613318,7420
2019-01-22 11:00:00,3514.85000000,3540.00000000,3434.85000000,3535.15000000,16964337.82948065,21507
2019-01-22 12:00:00,3535.15000000,3570.32000000,3520.00000000,3551.02000000,10647042.82264346,15618
2019-01-22 13:00:00,3551.02000000,3560.00000000,3535.94000000,3550.51000000,5213374.43441664,8880
2019-01-22 14:00:00,3550.51000000,3578.00000000,3543.47000000,3562.02000000,4359635.95014555,11004
2019-01-22 15:00:00,3562.00000000,3585.00000000,3555.45000000,3577.32000000,5132391.00251495,10055
2019-01-22 16:00:00,3577.33000000,3590.36000000,3560.00000000,3571.76000000,4890687.66265572,9838
2019-01-22 17:00:00,3571.74000000,3586.91000000,3561.82000000,3580.08000000,2873624.63423612,7943
2019-01-22 18:00:00,3580.08000000,3590.80000000,3567.01000000,3588.00000000,4091035.02414904,9062
2019-01-22 19:00:00,3589.71000000,3608.50000000,3575.00000000,3578.46000000,5537345.27800405,10714
2019-01-22 20:00:00,3578.89000000,3596.01000000,3578.15000000,3584.28000000,2183656.08659104,6258
2019-01-22 21:00:00,3584.28000000,3590.19000000,3564.51000000,3565.26000000,3015104.77673409,7283
2019-01-22 22:00:00,3565.31000000,3579.67000000,3561.94000000,3577.99000000,2054180.04426707,6098
2019-01-22 23:00:00,3577.74000000,3582.01000000,3564.01000000,3570.93000000,1949024.17566809,5662
2019-01-23 00:00:00,3570.41000000,3580.86000000,3566.24000000,3574.99000000,1795686.77196582,5157
2019-01-23 01:00:00,3574.90000000,3579.62000000,3571.29000000,3577.65000000,1520413.58644376,5192
2019-01-23 02:00:00,3576.84000000,3589.95000000,3576.00000000,3588.52000000,2085328.87827745,5880
2019-01-23 03:00:00,3588.52000000,3599.76000000,3575.37000000,3581.31000000,2718594.44887844,6849
2019-01-23 04:00:00,3582.07000000,3583.01000000,3563.00000000,3570.24000000,3743323.15800283,6958
2019-01-23 05:00:00,3570.02000000,3575.56000000,3569.52000000,3574.00000000,2168636.56912688,5681
2019-01-23 06:00:00,3573.15000000,3580.32000000,3573.15000000,3576.98000000,2032324.84101553,5216
2019-01-23 07:00:00,3576.27000000,3577.00000000,3556.62000000,3561.73000000,2855980.81041273,6594
2019-01-23 08:00:00,3561.75000000,3573.63000000,3551.92000000,3569.03000000,3804770.97421945,7960
2019-01-23 09:00:00,3569.04000000,3569.45000000,3560.00000000,3561.68000000,2969473.02941670,7013
2019-01-23 10:00:00,3561.51000000,3574.64000000,3559.46000000,3573.89000000,3024946.52812315,6522
2019-01-23 11:00:00,3574.01000000,3582.96000000,3568.56000000,3577.80000000,3452228.51496904,7511
2019-01-23 12:00:00,3577.80000000,3579.02000000,3568.00000000,3568.98000000,2878846.68459026,6484
2019-01-23 13:00:00,3568.99000000,3589.00000000,3568.14000000,3586.75000000,4363397.89175322,7934
2019-01-23 14:00:00,3586.71000000,3607.98000000,3543.99000000,3567.83000000,9814744.73457927,16446
2019-01-23 15:00:00,3568.23000000,3580.11000000,3547.44000000,3549.07000000,4605764.09589636,8909
2019-01-23 16:00:00,3549.09000000,3572.19000000,3547.49000000,3570.80000000,3468765.79722835,7600
2019-01-23 17:00:00,3571.42000000,3574.21000000,3566.08000000,3569.01000000,2091001.29383891,5804
2019-01-23 18:00:00,3568.90000000,3573.00000000,3563.00000000,3571.18000000,1884292.46102854,5291
2019-01-23 19:00:00,3571.11000000,3572.52000000,3533.39000000,3533.40000000,6479184.04160796,12274
2019-01-23 20:00:00,3533.40000000,3548.40000000,3514.50000000,3534.11000000,12170553.93563176,23024
2019-01-23 21:00:00,3533.62000000,3544.71000000,3526.00000000,3544.50000000,4086262.39498233,8886
2019-01-23 22:00:00,3544.07000000,3555.00000000,3542.87000000,3552.00000000,2695439.20219256,8085
2019-01-23 23:00:00,3551.99000000,3554.50000000,3541.13000000,3552.82000000,2106435.70165414,5622
2019-01-24 00:00:00,3552.97000000,3555.00000000,3542.00000000,3551.51000000,1942906.77762070,5145
2019-01-24 01:00:00,3551.52000000,3553.57000000,3529.22000000,3536.00000000,3289023.29546970,7751
2019-01-24 02:00:00,3536.00000000,3550.91000000,3530.04000000,3547.14000000,3012679.38216265,7323
2019-01-24 03:00:00,3547.14000000,3550.00000000,3530.45000000,3532.57000000,2493442.16710944,6610
2019-01-24 04:00:00,3532.57000000,3541.69000000,3531.76000000,3540.00000000,2096058.33043604,5735
2019-01-24 05:00:00,3539.59000000,3544.28000000,3532.00000000,3533.59000000,2130297.00432068,5625
2019-01-24 06:00:00,3534.19000000,3539.57000000,3532.88000000,3536.81000000,2146463.30418179,5204
2019-01-24 07:00:00,3536.81000000,3550.61000000,3535.81000000,3546.33000000,3287280.56640398,6306
2019-01-24 08:00:00,3546.47000000,3552.12000000,3541.46000000,3548.84000000,2451184.38408385,5797
2019-01-24 09:00:00,3548.84000000,3550.00000000,3540.40000000,3547.88000000,2982666.28790502,6292
2019-01-24 10:00:00,3547.99000000,3549.00000000,3538.00000000,3543.10000000,2608540.78634305,4968
2019-01-24 11:00:00,3543.10000000,3572.59000000,3532.60000000,3563.23000000,5563707.73940798,10426
2019-01-24 12:00:00,3562.15000000,3569.44000000,3551.56000000,3568.95000000,3664435.81328987,6361
2019-01-24 13:00:00,3569.12000000,3576.97000000,3556.01000000,3560.15000000,4038192.28522431,9408
2019-01-24 14:00:00,3560.15000000,3573.99000000,3554.97000000,3562.00000000,3770977.66852008,9431
2019-01-24 15:00:00,3562.85000000,3562.86000000,3547.09000000,3553.41000000,3475890.85123684,6561
2019-01-24 16:00:00,3553.44000000,3556.99000000,3547.28000000,3554.69000000,2407966.55345009,5633
2019-01-24 17:00:00,3554.23000000,3557.50000000,3543.26000000,3549.22000000,3414209.76409313,6115
2019-01-24 18:00:00,3549.15000000,3558.92000000,3549.04000000,3555.88000000,2498519.92020486,5374
2019-01-24 19:00:00,3555.86000000,3589.00000000,3555.50000000,3574.93000000,6239336.51609327,10773
2019-01-24 20:00:00,3574.78000000,3587.27000000,3562.01000000,3568.05000000,3911630.31090421,8744
2019-01-24 21:00:00,3568.05000000,3569.62000000,3564.10000000,3569.56000000,1676564.53549287,4993
2019-01-24 22:00:00,3569.56000000,3576.99000000,3566.63000000,3566.65000000,1891830.83820125,5424
2019-01-24 23:00:00,3566.50000000,3577.27000000,3553.88000000,3569.62000000,3043247.78417170,6160
2019-01-25 00:00:00,3569.07000000,3574.30000000,3566.03000000,3569.83000000,1619143.79974072,4851
2019-01-25 01:00:00,3569.83000000,3587.15000000,3565.03000000,3578.39000000,2054904.32480651,4914
2019-01-25 02:00:00,3578.39000000,3579.68000000,3565.65000000,3566.92000000,1637657.51139551,4790
2019-01-25 03:00:00,3566.95000000,3574.91000000,3565.00000000,3568.06000000,1296712.72888926,3935
2019-01-25 04:00:00,3568.06000000,3571.00000000,3567.30000000,3570.66000000,1383325.84102518,3770
2019-01-25 05:00:00,3569.92000000,3570.80000000,3551.00000000,3565.52000000,3042276.23051691,6123
2019-01-25 06:00:00,3564.80000000,3569.35000000,3555.00000000,3567.14000000,1611584.59995165,4068
2019-01-25 07:00:00,3567.12000000,3571.99000000,3559.55000000,3568.48000000,2099807.61907155,5786
2019-01-25 08:00:00,3568.48000000,3568.56000000,3522.51000000,3549.67000000,6441114.53487058,11426
2019-01-25 09:00:00,3549.70000000,3564.65000000,3543.38000000,3557.28000000,4105168.09083470,8940
2019-01-25 10:00:00,3557.51000000,3557.69000000,3540.00000000,3544.53000000,3186141.33984926,6925
2019-01-25 11:00:00,3544.97000000,3562.58000000,3532.30000000,3541.97000000,5141335.29485264,9712
2019-01-25 12:00:00,3541.97000000,3552.61000000,3536.95000000,3548.70000000,3198666.78164487,6896
2019-01-25 13:00:00,3548.72000000,3558.00000000,3544.00000000,3553.14000000,2222281.53550469,10283
2019-01-25 14:00:00,3553.14000000,3563.01000000,3547.01000000,3563.01000000,2855115.04337509,9202
2019-01-25 15:00:00,3563.01000000,3568.79000000,3553.97000000,3566.92000000,3390528.40505562,9207
2019-01-25 16:00:00,3566.44000000,3571.00000000,3553.78000000,3557.73000000,2459866.61098452,7956
2019-01-25 17:00:00,3557.12000000,3564.14000000,3553.54000000,3561.53000000,2249336.78757296,5094
2019-01-25 18:00:00,3561.42000000,3562.54000000,3540.40000000,3545.30000000,2996843.92771983,6297
2019-01-25 19:00:00,3545.32000000,3554.00000000,3540.35000000,3553.21000000,2549793.63039220,5538
2019-01-25 20:00:00,3553.21000000,3559.00000000,3546.89000000,3558.06000000,1199881.39012994,3980
2019-01-25 21:00:00,3557.09000000,3570.00000000,3556.64000000,3562.77000000,2833459.86210345,5328
2019-01-25 22:00:00,3563.23000000,3574.00000000,3559.43000000,3569.03000000,1938037.12604396,4544
2019-01-25 23:00:00,3569.73000000,3571.44000000,3564.15000000,3565.29000000,1121943.43891368,3848
2019-01-26 00:00:00,3566.69000000,3571.64000000,3561.73000000,3562.68000000,1489850.38082123,4161
2019-01-26 01:00:00,3562.85000000,3568.49000000,3561.17000000,3566.90000000,1280478.94925413,3592
2019-01-26 02:00:00,3567.30000000,3576.12000000,3561.18000000,3575.83000000,1429524.46313510,4119
2019-01-26 03:00:00,3575.83000000,3583.00000000,3564.14000000,3577.00000000,4250673.42263290,6439
2019-01-26 04:00:00,3578.07000000,3581.95000000,3570.70000000,3572.61000000,2347622.95532657,4424
2019-01-26 05:00:00,3572.60000000,3575.00000000,3567.60000000,3574.84000000,1692185.53527929,3761
2019-01-26 06:00:00,3574.07000000,3589.00000000,3573.93000000,3581.14000000,2959791.42161672,5297
2019-01-26 07:00:00,3581.14000000,3662.94000000,3572.02000000,3620.58000000,11160989.33333907,15365
2019-01-26 08:00:00,3620.37000000,3624.06000000,3599.00000000,3602.03000000,5169948.44919007,8284
2019-01-26 09:00:00,3602.97000000,3607.17000000,3594.14000000,3597.27000000,3283831.99301568,6348
2019-01-26 10:00:00,3597.05000000,3604.39000000,3592.58000000,3595.94000000,2489534.49092352,4881
2019-01-26 11:00:00,3595.96000000,3597.84000000,3587.00000000,3589.93000000,2553176.24659297,4448
2019-01-26 12:00:00,3589.93000000,3589.93000000,3573.70000000,3585.57000000,3609695.74334438,6146
2019-01-26 13:00:00,3586.33000000,3595.20000000,3585.31000000,3586.76000000,2594150.17331955,5901
2019-01-26 14:00:00,3586.42000000,3590.27000000,3579.29000000,3585.66000000,2330776.90577379,5353
2019-01-26 15:00:00,3585.79000000,3586.64000000,3545.00000000,3557.72000000,6611255.22132161,9952
2019-01-26 16:00:00,3558.01000000,3566.00000000,3553.79000000,3562.20000000,2830620.73609976,6028
2019-01-26 17:00:00,3562.18000000,3570.69000000,3558.90000000,3568.63000000,2938877.52132110,6068
2019-01-26 18:00:00,3568.97000000,3572.74000000,3565.15000000,3569.42000000,1643518.17912783,4593
2019-01-26 19:00:00,3569.98000000,3571.31000000,3565.20000000,3567.55000000,1994725.81614863,4402
2019-01-26 20:00:00,3567.55000000,3572.00000000,3562.01000000,3563.71000000,1487696.13456778,4361
2019-01-26 21:00:00,3563.76000000,3569.40000000,3562.71000000,3565.59000000,1060658.91317330,3720
2019-01-26 22:00:00,3565.59000000,3576.76000000,3564.10000000,3574.18000000,1152874.38158069,3734
2019-01-26 23:00:00,3574.41000000,3575.00000000,3562.11000000,3565.25000000,1479309.28002582,3992
2019-01-27 00:00:00,3565.62000000,3574.51000000,3539.16000000,3570.00000000,4026350.01378113,8714
2019-01-27 01:00:00,3570.00000000,3573.95000000,3558.88000000,3568.84000000,2301531.82959187,4956
2019-01-27 02:00:00,3569.18000000,3579.00000000,3568.79000000,3577.44000000,1780898.23131720,4789
2019-01-27 03:00:00,3577.44000000,3578.92000000,3570.04000000,3578.46000000,1363544.58181156,4193
2019-01-27 04:00:00,3578.46000000,3578.92000000,3562.58000000,3565.08000000,2489287.51172103,5652
2019-01-27 05:00:00,3565.45000000,3566.24000000,3557.65000000,3561.25000000,1678681.53637035,4455
2019-01-27 06:00:00,3561.13000000,3567.17000000,3560.22000000,3562.08000000,1573784.40478397,3711
2019-01-27 07:00:00,3563.60000000,3566.49000000,3554.18000000,3562.01000000,1937959.57788491,4642
2019-01-27 08:00:00,3562.77000000,3570.86000000,3562.00000000,3566.31000000,2496805.53411666,5435
2019-01-27 09:00:00,3566.29000000,3566.52000000,3544.30000000,3552.34000000,3745495.67460704,6916
2019-01-27 10:00:00,3552.34000000,3556.46000000,3537.88000000,3541.99000000,4957477.72195678,9672
2019-01-27 11:00:00,3541.99000000,3552.00000000,3526.41000000,3546.73000000,5673671.16377304,9428
2019-01-27 12:00:00,3546.17000000,3551.76000000,3539.74000000,3544.68000000,2930945.72311178,10006
2019-01-27 13:00:00,3545.22000000,3547.77000000,3532.00000000,3543.56000000,4612627.34305800,8882
2019-01-27 14:00:00,3543.52000000,3562.25000000,3486.00000000,3557.10000000,15895146.17951377,20014
2019-01-27 15:00:00,3557.10000000,3568.00000000,3548.47000000,3556.53000000,4667980.52116458,7803
2019-01-27 16:00:00,3557.31000000,3565.01000000,3554.89000000,3562.59000000,2470513.85851828,6293
2019-01-27 17:00:00,3562.59000000,3574.57000000,3543.07000000,3563.49000000,4493537.93824242,7381
2019-01-27 18:00:00,3564.28000000,3564.50000000,3555.80000000,3557.13000000,2798341.17656950,5703
2019-01-27 19:00:00,3557.13000000,3564.90000000,3557.10000000,3564.29000000,1418858.91529667,5038
2019-01-27 20:00:00,3563.69000000,3571.09000000,3563.49000000,3568.68000000,1649062.07108729,4991
2019-01-27 21:00:00,3568.59000000,3569.33000000,3556.00000000,3558.71000000,2201754.70289678,5151
2019-01-27 22:00:00,3559.44000000,3562.91000000,3552.72000000,3560.72000000,1754585.68007557,5120
2019-01-27 23:00:00,3560.72000000,3562.60000000,3546.03000000,3550.84000000,1824574.95528664,4910
2019-01-28 00:00:00,3550.05000000,3557.75000000,3540.01000000,3548.12000000,2826942.02530246,6189
2019-01-28 01:00:00,3548.99000000,3554.98000000,3521.08000000,3523.78000000,3585708.28679796,7880
2019-01-28 02:00:00,3524.74000000,3536.42000000,3510.00000000,3517.05000000,5290315.64030768,9962
2019-01-28 03:00:00,3517.06000000,3521.83000000,3477.47000000,3481.64000000,11113350.05089310,19921
2019-01-28 04:00:00,3481.65000000,3499.51000000,3462.61000000,3479.01000000,7286220.26687020,12369
2019-01-28 05:00:00,3479.01000000,3480.57000000,3435.00000000,3438.22000000,10572765.77617433,15226
2019-01-28 06:00:00,3438.86000000,3460.64000000,3405.00000000,3451.30000000,12755086.08269485,19065
2019-01-28 07:00:00,3452.23000000,3471.58000000,3449.07000000,3454.40000000,5369599.38986787,10332
2019-01-28 08:00:00,3453.72000000,3454.34000000,3426.00000000,3431.93000000,4494403.79991445,9204
2019-01-28 09:00:00,3430.88000000,3453.00000000,3430.86000000,3452.50000000,4289605.27617965,8437
2019-01-28 10:00:00,3452.10000000,3452.88000000,3435.15000000,3435.46000000,3144179.52863894,7922
2019-01-28 11:00:00,3436.43000000,3442.30000000,3410.02000000,3427.57000000,4794628.95759907,10215
2019-01-28 12:00:00,3427.59000000,3434.82000000,3416.98000000,3421.15000000,5994495.58887810,9933
2019-01-28 13:00:00,3421.00000000,3434.00000000,3416.28000000,3427.92000000,4250882.43045459,8520
2019-01-28 14:00:00,3427.67000000,3428.69000000,3418.00000000,3426.00000000,4310174.97430896,7627
2019-01-28 15:00:00,3426.50000000,3435.70000000,3380.27000000,3420.06000000,20181756.36952604,28872
2019-01-28 16:00:00,3420.50000000,3435.70000000,3408.90000000,3411.05000000,7999779.69339117,13938
2019-01-28 17:00:00,3410.95000000,3423.80000000,3408.82000000,3418.64000000,4011444.23599975,10197
